key,fare_amount
2009-07-03 00:41:38.0000002,4.080018019575846
2010-05-29 11:51:30.0000001,5.194440982688775
2013-07-02 22:27:14.0000005,8.476608380991365
2013-07-02 22:27:14.0000003,14.837571414601143
2015-05-09 11:33:58.0000004,8.062109228496183
2015-05-09 11:33:58.0000001,8.648066263617011
2015-05-09 11:33:58.0000003,32.8156404786273
2011-07-18 00:04:54.0000002,5.708272136577079
2011-04-03 03:46:18.0000002,11.226019612742675
2009-11-03 13:04:46.0000003,5.635995603841366
2009-11-03 13:04:46.0000002,17.465515613593197
2009-11-03 13:04:46.0000001,7.888565561654559
2010-06-25 14:00:14.0000002,7.568685269718344
2010-12-20 09:39:02.0000001,10.927281649760289
2010-12-20 09:39:02.0000002,6.309316384223848
2014-05-20 14:43:10.0000001,9.99663001287513
2014-05-20 14:43:10.0000002,7.309480243908865
2010-09-16 05:07:10.0000001,6.763027545027626
2011-08-01 17:44:30.0000006,4.412107817946662
2011-08-01 17:44:30.0000005,6.327789800643359
2011-08-01 17:44:30.0000001,10.602881592745007
2011-08-01 17:44:30.0000002,9.480712473304266
2011-08-01 17:44:30.0000004,5.788689873653993
2011-03-01 07:23:14.0000003,6.533904696348145
2011-03-01 07:23:14.0000001,6.230812977705682
2011-06-24 13:23:18.0000004,12.113376488250196
2011-06-24 13:23:18.0000001,14.102569222813827
2011-06-24 13:23:18.0000002,16.563347574308864
2011-06-24 13:23:18.0000003,10.223861196170219
2013-11-19 02:41:10.0000001,10.672891974295453
2012-01-01 18:02:46.0000003,6.227566390294669
2012-01-01 18:02:46.0000002,8.534312058133082
2015-03-28 19:31:26.0000002,7.975556918934899
2015-03-28 19:31:26.0000006,8.668364207599097
2015-03-28 19:31:26.0000001,9.10743025791703
2015-03-28 19:31:26.0000005,13.51090415333374
2010-07-13 11:53:15.0000004,7.709601768547827
2010-07-13 11:53:15.0000001,9.486728183591595
2010-07-13 11:53:15.0000007,13.075382045656852
2010-07-13 11:53:15.0000002,8.471251332786778
2013-02-07 13:47:59.0000004,9.232245912211056
2013-02-07 13:47:59.0000001,5.526811397791562
2013-02-07 13:47:59.0000003,8.717737753312804
2013-08-08 14:38:43.0000001,6.090161301295893
2013-08-08 14:38:43.0000003,6.863835991435735
2015-05-19 13:58:11.0000003,26.40922184610349
2015-05-19 13:58:11.0000008,11.192584965646347
2015-05-19 13:58:11.0000005,11.665843215754421
2015-05-19 13:58:11.0000007,31.106540341963864
2015-05-19 13:58:11.0000004,8.142119577353242
2015-05-19 13:58:11.0000002,12.999934951147907
2012-07-31 22:21:11.0000001,10.031436707960665
2012-07-31 22:21:11.0000002,6.925672944166536
2013-01-03 08:50:31.0000001,9.617061490146398
2013-01-03 08:50:31.0000002,7.223528812821087
2013-01-03 08:50:31.0000007,7.460682476162219
2013-01-03 08:50:31.0000004,7.892825313528419
2013-01-03 08:50:31.0000006,19.03374929400252
2013-01-03 08:50:31.0000005,19.629174418994808
2009-04-14 17:43:23.0000003,5.7615770358406735
2009-04-14 17:43:23.0000007,11.859686928250994
2009-04-14 17:43:23.0000006,7.9043568118506755
2009-04-14 17:43:23.0000008,5.777885081460909
2009-04-14 17:43:23.0000004,9.353676242541042
2009-04-14 17:43:23.0000005,5.651505723899163
2009-11-19 22:48:27.0000003,8.293660995790333
2009-11-19 22:48:27.0000002,19.93451675227675
2009-11-19 22:48:27.0000004,6.7632734252167666
2013-02-15 00:37:15.0000003,15.476534377342432
2013-02-15 00:37:15.0000002,14.629126528954203
2013-02-15 00:37:15.0000001,8.955309543920293
2012-03-25 04:50:39.0000002,12.937168210139589
2012-03-24 23:33:59.0000001,6.932565176326307
2012-12-26 18:28:55.0000002,7.541625258664226
2012-12-26 18:28:55.0000005,14.193041200889866
2012-12-26 18:28:55.0000001,10.37517823090593
2012-12-26 18:28:55.0000003,6.000830415547853
2012-12-26 18:28:55.0000007,21.67382117868806
2012-12-26 18:28:55.0000006,54.119110688334786
2011-07-06 19:56:23.0000004,7.874449131236361
2011-07-06 19:56:23.0000002,6.548572417050309
2011-07-06 19:56:23.0000006,15.554682382977717
2011-07-06 19:56:23.0000007,10.792297131107034
2011-07-06 19:56:23.0000003,9.354350953152561
2014-12-15 10:41:15.0000001,7.462736360997269
2014-12-15 10:41:15.0000002,19.824225033372613
2014-12-15 10:41:15.0000003,12.332562769810238
2011-08-14 21:39:31.0000001,10.003753874932727
2011-08-14 21:39:31.0000002,9.911787305398093
2010-06-06 21:04:55.0000001,6.738733628465297
2013-09-27 19:02:51.0000001,12.378918731408248
2013-09-27 19:02:51.0000003,29.05544296992116
2013-09-27 19:02:51.0000004,8.323724505625933
2013-09-27 19:02:51.0000002,9.595549658217806
2013-05-28 18:24:27.0000003,12.16265843689348
2013-05-28 18:24:27.0000001,8.268769926848108
2013-05-28 18:24:27.0000004,7.698392589677724
2013-05-28 18:24:27.0000002,5.737362433778117
2015-06-15 14:34:03.0000002,8.206872617154659
2010-07-04 16:44:11.0000001,7.690429481300953
2010-07-04 16:44:11.0000002,207.0877781119591
2014-11-26 06:46:23.0000001,14.760833051671398
2010-07-27 11:37:43.0000001,14.897109898204235
2010-07-27 11:37:43.0000003,8.609499729157278
2010-07-27 11:37:43.0000005,16.824457612066226
2010-07-27 11:37:43.0000006,10.371899837153023
2010-07-27 11:37:43.0000004,8.603380500698904
2010-07-27 11:37:43.0000002,20.029310277823924
2010-12-19 16:25:15.0000004,11.429479611645547
2010-12-19 16:25:15.0000003,6.58732125865572
2010-12-19 16:25:15.0000001,8.485520888735437
2012-08-19 12:06:39.0000001,5.277250263771521
2011-02-26 12:32:15.0000001,5.238576792106414
2011-02-26 12:32:15.0000002,5.954751694453307
2015-06-18 20:56:55.0000003,10.455338158302084
2015-06-18 20:56:55.0000005,30.486961849553154
2015-06-18 20:56:55.0000007,37.825802240663734
2015-06-18 20:56:55.0000006,7.318451707614258
2013-11-24 21:33:11.0000001,53.688104872140684
2013-11-24 21:33:11.0000002,11.911434788733004
2015-04-28 20:15:27.0000002,44.91155221647
2015-04-28 20:15:27.0000006,9.401739259422357
2015-04-28 20:15:27.0000001,10.224516481078808
2015-04-28 20:15:27.0000005,8.901014168442543
2015-04-28 20:15:27.0000008,14.768296450165963
2013-01-23 13:49:19.0000002,9.779055087006782
2013-01-23 13:49:19.0000003,30.187707414185525
2014-03-12 19:19:31.0000003,21.741021863028436
2014-03-12 19:19:31.0000001,20.57328956228298
2014-03-12 19:19:31.0000002,8.892826423918905
2010-07-26 09:54:11.0000001,5.314103382701205
2012-01-03 08:49:15.0000002,7.135664421806041
2012-01-03 08:49:15.0000001,47.70166566677449
2012-01-03 08:49:15.0000004,6.02170257710759
2012-01-03 08:49:15.0000003,5.94500962976349
2012-11-05 14:49:19.0000002,16.422434483770985
2012-11-05 14:49:19.0000001,6.402489494437532
2012-06-09 19:03:11.0000004,9.150274488395326
2012-06-09 19:03:11.0000006,11.521247391538054
2012-06-09 19:03:11.0000002,4.853868286192437
2012-06-09 19:03:11.0000003,12.67316581675459
2012-06-09 19:03:11.0000001,10.339085760985881
2010-10-17 23:12:19.0000004,9.497089057883159
2010-10-17 23:12:19.0000005,6.303459127395172
2010-10-17 23:12:19.0000001,5.5989923764389005
2010-10-17 23:12:19.0000002,11.464019101600343
2010-10-17 23:12:19.0000003,6.309697211528828
2014-06-07 12:21:11.0000001,24.984907120780235
2014-06-07 12:21:11.0000004,9.126382704237585
2011-09-08 22:37:43.0000004,7.488421226736364
2011-09-08 22:37:43.0000003,9.912594748886931
2011-09-08 22:37:43.0000005,17.762593553654142
2011-09-08 22:37:43.0000002,12.575251051045825
2014-10-30 19:25:15.0000003,46.56376647992465
2014-10-30 19:25:15.0000005,7.763760021912503
2014-10-30 19:25:15.0000001,7.216323989081047
2014-10-30 19:25:15.0000002,35.90030883921577
2014-10-30 19:25:15.0000004,9.440746825155884
2010-06-18 22:52:11.0000002,4.76553333958168
2011-02-16 05:49:51.0000001,7.032109154723912
2011-09-13 13:31:51.0000004,6.712965221086733
2011-09-13 13:31:51.0000003,48.17122525685636
2011-09-13 13:31:51.0000002,6.899692905978782
2009-09-28 04:31:39.0000001,11.142841620001718
2009-01-11 03:31:55.0000001,15.674955555391307
2009-01-11 03:31:55.0000003,9.816293293839408
2009-01-11 03:31:55.0000004,13.099362712560605
2009-01-11 03:31:55.0000002,5.285373445235791
2014-01-24 03:38:19.0000001,19.101768912882562
2014-08-06 18:03:31.0000002,10.87809334550866
2014-08-06 18:03:31.0000001,9.751903087272694
2009-08-26 00:46:43.0000001,6.471324292711643
2014-01-19 09:28:55.0000001,19.274826378185253
2010-01-27 06:01:59.0000001,6.786235432349486
2011-11-30 23:09:47.0000003,12.599169574422831
2011-11-30 23:09:47.0000002,10.796402494861468
2011-11-30 23:09:47.0000001,7.318742427404004
2014-08-03 23:37:31.0000003,11.115593856748774
2014-08-03 23:37:31.0000002,13.447849897878768
2014-08-03 23:37:31.0000001,9.345708662916422
2014-10-06 09:24:11.0000002,17.478601158322817
2014-10-06 09:24:11.0000004,25.822492638259064
2014-10-06 09:24:11.0000003,10.416806672119492
2014-10-06 09:24:11.0000001,10.359517582195167
2009-08-28 12:38:19.0000001,10.687243292393305
2009-08-28 12:38:19.0000004,17.83741244273142
2009-08-28 12:38:19.0000003,22.758536695434714
2009-08-28 12:38:19.0000002,6.657109499379203
2012-03-15 18:23:55.0000001,6.906183613179337
2012-03-15 18:23:55.0000004,12.787101233697058
2012-03-15 18:23:55.0000005,8.939269275052993
2012-03-15 18:23:55.0000003,8.342601467810027
2011-11-23 21:07:43.0000003,5.831271801086814
2011-11-23 21:07:43.0000002,12.345773251778382
2012-11-23 07:58:23.0000001,8.106220098262384
2010-11-17 19:10:23.0000007,19.099079623647867
2010-11-17 19:10:23.0000006,8.159317670708106
2010-11-17 19:10:23.0000001,6.510163839813686
2010-11-17 19:10:23.0000002,24.296475220065076
2010-11-17 19:10:23.0000008,10.504698450719161
2010-11-17 19:10:23.0000004,6.296964185861725
2015-02-14 13:15:19.0000003,12.059344115464683
2015-02-14 13:15:19.0000006,10.288294691257079
2015-02-14 13:15:19.0000004,7.529330765943996
2015-02-14 13:15:19.0000008,8.89937242736255
2015-02-14 13:15:19.0000001,15.645140476163533
2013-01-12 22:40:39.0000003,5.839630359934517
2013-01-12 22:40:39.0000004,11.429647206419077
2013-01-12 22:40:39.0000001,11.937060623965863
2013-01-12 22:40:39.0000005,7.524860842047019
2013-01-12 22:40:39.0000006,6.158197994174543
2011-04-12 12:06:07.0000002,6.729238892136664
2011-04-12 12:06:07.0000001,23.26388084763812
2010-11-04 20:14:39.0000005,5.638860070482224
2010-11-04 20:14:39.0000002,6.318091442968807
2010-11-04 20:14:39.0000004,8.619249187654304
2010-11-04 20:14:39.0000003,6.9491778269821225
2010-11-04 20:14:39.0000001,7.246321943617886
2011-04-25 19:14:55.0000003,4.0569122537822295
2011-04-25 19:14:55.0000001,7.221840949047646
2011-04-25 19:14:55.0000004,7.496153431474795
2011-04-25 19:14:55.0000002,7.341079080114923
2011-04-25 19:14:55.0000005,7.740541911242417
2010-02-15 14:20:31.0000001,8.304028799572961
2013-03-23 15:41:07.0000001,9.29926617432102
2013-03-23 15:41:07.0000004,8.837736356524601
2013-03-23 15:41:07.0000005,6.912441122539121
2012-12-09 06:04:39.0000001,47.40175267166342
2013-11-07 16:38:15.0000003,5.603391695085065
2013-11-07 16:38:15.0000002,8.532226515263346
2013-11-07 16:38:15.0000001,7.802898197172908
2011-08-08 11:18:15.0000004,8.898147556841877
2011-08-08 11:18:15.0000003,8.215234883935409
2011-08-08 11:18:15.0000002,7.730291376356263
2009-05-08 22:14:51.0000004,4.5838319266101735
2009-05-08 22:14:51.0000001,12.83779124209218
2009-05-08 22:14:51.0000003,12.653513553429775
2012-11-15 18:22:19.0000002,14.423348428654663
2012-11-15 18:22:19.0000007,7.368703151428463
2012-11-15 18:22:19.0000003,6.523697450430291
2012-11-15 18:22:19.0000005,8.726822967763155
2012-11-15 18:22:19.0000001,20.822004220663302
2012-11-15 18:22:19.0000004,8.589231370311381
2012-11-15 18:22:19.0000006,9.768493108398161
2010-01-31 00:33:03.0000002,5.996343664882033
2010-01-31 00:33:03.0000004,4.4459048251387685
2010-01-31 00:33:03.0000001,21.997809924936746
2010-01-31 00:33:03.0000007,5.28734619523857
2010-01-31 00:33:03.0000003,11.843412122096879
2012-04-20 07:30:43.0000003,6.8459539235086595
2012-04-20 07:30:43.0000002,15.22272155635369
2012-04-20 07:30:43.0000004,8.526209268126422
2012-04-20 07:30:43.0000001,12.508075647846681
2009-09-29 09:38:15.0000002,6.042413555838721
2009-09-29 09:38:15.0000001,8.560918942617946
2010-12-31 05:30:19.0000002,7.24878231578964
2010-12-31 05:30:19.0000001,14.178332183410703
2009-01-18 18:22:07.0000001,20.952417821312338
2009-01-28 11:27:19.0000002,4.054487515857318
2013-05-04 05:00:43.0000001,10.623882124588135
2014-02-23 13:22:03.0000002,7.561276004102638
2014-02-23 13:22:03.0000001,6.692555974165543
2010-10-28 12:38:55.0000003,8.325881277701683
2010-10-28 12:38:55.0000002,6.816094328565441
2010-10-28 12:38:55.0000001,11.359769378853798
2015-05-20 19:39:11.0000002,14.886858613377626
2015-05-20 19:39:11.0000009,13.295310179678836
2015-05-20 19:39:11.0000001,12.460403361902763
2015-05-20 19:39:11.0000008,12.691223788327761
2015-05-20 19:39:11.0000007,32.71471463509488
2015-05-20 19:39:11.0000005,9.332932750477084
2015-05-20 19:39:11.0000006,9.84459744038827
2015-03-20 16:33:07.0000002,9.628265971419523
2015-03-20 16:33:07.0000001,8.817060129841366
2013-04-26 17:05:07.0000001,8.394032616034337
2014-01-11 17:47:47.0000005,26.204962180800294
2014-01-11 17:47:47.0000006,7.513283797742815
2014-01-11 17:47:47.0000002,14.998084060390283
2014-01-11 17:47:47.0000003,7.751467291748668
2014-01-11 17:47:47.0000004,9.127274658610304
2012-03-10 10:48:43.0000001,9.526515126048707
2012-03-10 10:48:43.0000004,10.279007170483737
2012-03-10 10:48:43.0000003,7.413652558298054
2012-03-10 10:48:43.0000005,5.542163133043914
2012-03-10 10:48:43.0000002,8.971624270199982
2012-07-12 02:46:07.0000002,27.033673597113648
2009-01-06 14:48:51.0000003,4.501044270322382
2009-01-06 14:48:51.0000002,4.932994394127036
2009-01-06 14:48:51.0000001,4.998920431663919
2015-04-15 03:30:27.0000001,7.821359011672939
2015-04-26 21:44:23.0000001,25.709953003994315
2015-04-26 21:44:23.0000003,13.136189842727163
2014-11-24 05:03:51.0000001,19.011393965900425
2014-03-05 23:16:07.0000002,14.281642945968997
2015-01-04 00:28:11.0000005,8.284310446519612
2015-01-04 00:28:11.0000001,11.484877493153363
2015-01-04 00:28:11.0000002,7.24308561021985
2015-01-04 00:28:11.0000003,11.759060542284487
2014-12-17 20:56:31.0000004,8.469287793217973
2014-12-17 20:56:31.0000002,16.813811491353363
2014-12-17 20:56:31.0000001,11.373334708995571
2010-10-04 16:17:03.0000002,5.658736144038812
2010-10-04 16:17:03.0000003,5.23233119765041
2010-10-04 16:17:03.0000005,7.448296087854487
2010-10-04 16:17:03.0000004,12.440317072634343
2010-10-09 15:48:51.0000001,5.290949513972464
2010-10-09 15:48:51.0000005,11.202560441938658
2010-10-09 15:48:51.0000002,4.5982054738337865
2013-10-10 11:09:23.0000006,5.923831140314405
2013-10-10 11:09:23.0000004,9.280508062017361
2013-10-10 11:09:23.0000002,7.04469168278365
2013-10-10 11:09:23.0000003,8.145691093518963
2013-10-10 11:09:23.0000005,9.65344380149827
2010-12-14 00:39:07.0000001,20.675847453953338
2010-12-14 00:39:07.0000002,6.651418429195701
2010-12-14 00:39:07.0000003,12.24712871103452
2013-01-08 07:03:07.0000004,8.451644421430046
2013-01-08 07:03:07.0000003,10.89440285088358
2013-01-08 07:03:07.0000002,7.351789222939033
2012-10-28 17:21:19.0000004,8.215753040211212
2012-10-28 17:21:19.0000002,5.919272376237814
2010-03-10 10:37:39.0000003,7.315337296067128
2010-03-10 10:37:39.0000004,6.658760810313424
2010-03-10 10:37:39.0000001,6.38033213996232
2010-03-10 10:37:39.0000002,14.257152183428616
2012-04-27 22:32:19.0000001,6.484943288075783
2012-04-27 22:32:19.0000003,6.2734803758437465
2009-04-14 06:55:19.0000001,46.038420166071774
2009-04-14 06:55:19.0000002,4.3591995469021185
2013-07-22 14:22:51.0000001,20.003278883356643
2012-02-11 21:23:07.0000002,5.32165501119448
2012-02-11 21:23:07.0000001,8.542186002213839
2012-02-11 21:23:07.0000004,5.467314756855785
2012-02-11 21:23:07.0000003,6.279856698502044
2015-05-10 12:37:51.0000001,18.458829192159556
2015-05-10 12:37:51.0000004,7.668115577797607
2015-05-10 12:37:51.0000006,8.606947482129272
2010-12-11 13:31:11.0000001,9.590103826135874
2010-12-11 13:31:11.0000002,11.259958881941657
2010-03-01 22:21:55.0000001,4.625366633481008
2010-03-01 22:21:55.0000004,11.248134024770934
2014-11-03 22:00:07.0000001,11.481079723052744
2009-08-26 16:50:19.0000001,3.889821537995658
2009-08-26 16:50:19.0000002,6.544708649341146
2010-06-07 10:02:51.0000002,4.408564452347491
2010-06-07 10:02:51.0000001,6.652805680093934
2010-06-07 10:02:51.0000004,16.681637406963546
2010-06-07 10:02:51.0000003,12.165580979229844
2015-03-08 14:59:23.0000002,16.35002693892102
2015-03-08 14:59:23.0000004,49.944987290611834
2015-03-08 14:59:23.0000005,20.756363095515553
2010-12-13 05:52:47.0000001,10.223005798454324
2012-10-12 15:21:55.0000001,6.775861797176958
2011-05-17 07:53:55.0000002,6.259261855120712
2011-05-17 07:53:55.0000004,8.337161296096156
2011-05-17 07:53:55.0000001,4.040276031331132
2012-12-26 20:55:27.0000002,13.303629277673735
2012-12-26 20:55:27.0000005,10.576638780941266
2012-12-26 20:55:27.0000004,13.897195200147507
2009-02-22 14:59:11.0000001,12.56929156804813
2011-12-17 16:19:47.0000003,13.82792142450512
2011-12-17 16:19:47.0000001,10.411953169366143
2014-12-02 23:54:11.0000002,12.14616481309281
2014-12-02 23:54:11.0000001,11.453397130362191
2014-11-11 11:21:07.0000001,7.77343918148631
2014-07-11 12:35:19.0000003,11.376125542754608
2014-07-11 12:35:19.0000001,9.206496890806193
2014-07-11 12:35:19.0000002,14.327154229973985
2010-01-25 15:04:11.0000001,4.931602425433084
2010-01-25 15:04:11.0000002,9.064889490754013
2014-01-26 13:51:39.0000002,5.0222518711680095
2014-01-26 13:51:39.0000003,7.86095651127971
2011-11-18 04:49:19.0000002,6.363683960087883
2011-11-18 04:49:19.0000003,46.48253476526406
2011-11-18 04:49:19.0000001,5.437679161475444
2014-11-30 15:46:23.0000001,9.579357610374473
2014-11-30 15:46:23.0000004,9.923240304074625
2014-11-30 15:46:23.0000006,23.581738534851183
2014-11-30 15:46:23.0000005,7.257021984363064
2011-08-20 15:50:39.0000002,26.46781749323759
2010-06-22 14:25:19.0000005,11.263048761361915
2010-06-22 14:25:19.0000003,6.031620702438886
2010-06-22 14:25:19.0000002,6.074987848932324
2010-06-22 14:25:19.0000006,5.347767349842115
2010-06-22 14:25:19.0000004,8.835300924367175
2010-12-06 18:51:31.0000001,10.39304326918841
2010-12-06 18:51:31.0000002,17.112806090827235
2014-05-25 19:46:59.0000004,18.59706267044521
2014-05-25 19:46:59.0000002,5.620503929009374
2014-05-25 19:46:59.0000001,9.281536179787054
2009-11-20 14:03:03.0000003,7.139056429404263
2009-11-20 14:03:03.0000004,13.61819237875443
2009-11-20 14:03:03.0000001,11.458171859655295
2009-11-20 14:03:03.0000005,6.995347774820857
2009-11-20 14:03:03.0000002,7.865621908967569
2010-09-17 18:21:11.0000001,15.702097307625763
2011-02-23 21:35:19.0000001,5.799521071013032
2011-02-23 21:35:19.0000002,13.167152419877539
2013-01-03 11:41:47.0000001,5.845246438937465
2014-04-04 05:47:11.0000001,16.85773902480787
2014-08-18 19:09:19.0000001,10.659668668069116
2014-08-18 19:09:19.0000002,15.735622735485777
2010-04-12 08:22:27.0000001,5.182198706151667
2010-04-12 08:22:27.0000002,9.794577981778048
2010-06-05 08:18:11.0000002,15.571270965054282
2010-06-05 08:18:11.0000001,5.048864372701701
2010-06-05 08:18:11.0000003,27.91212073903216
2013-05-07 23:58:31.0000001,21.248346151455735
2013-01-11 20:08:07.0000002,7.399930026934271
2013-02-17 23:55:55.0000001,13.66728099008742
2013-02-17 23:55:55.0000002,20.607477561797168
2013-02-17 23:55:55.0000003,14.668605917851437
2010-11-26 06:04:59.0000001,6.06860027509606
2013-10-09 17:27:39.0000002,8.806327601455905
2013-02-27 13:28:43.0000003,7.823735963766012
2013-02-27 13:28:43.0000001,5.907637672480405
2013-02-27 13:28:43.0000004,7.3080113253327
2013-02-27 13:28:43.0000002,6.337602763811901
2009-08-28 07:10:39.0000001,9.663569256313849
2009-08-28 07:10:39.0000002,10.496560644833153
2009-08-28 07:10:39.0000004,5.3599888843903045
2009-08-28 07:10:39.0000003,5.142680686181848
2015-01-12 17:05:51.0000006,9.452697473933085
2015-01-12 17:05:51.0000007,8.493083058204547
2015-01-12 17:05:51.0000002,7.63982523821096
2015-01-12 17:05:51.0000003,7.613678317459517
2014-05-01 07:16:07.0000001,7.0593652767538515
2009-01-12 07:47:39.0000004,4.9947244485158535
2009-01-12 07:47:39.0000002,6.945026726536753
2009-01-12 07:47:39.0000003,6.292873649860439
2014-02-09 21:05:31.0000001,22.327643559334547
2014-02-09 21:05:31.0000002,14.076859738464918
2012-05-14 03:52:59.0000001,8.548020161450268
2011-04-28 19:39:43.0000005,7.346914103095514
2011-04-28 19:39:43.0000001,6.82349927349901
2011-04-28 19:39:43.0000002,5.018587722256598
2011-04-28 19:39:43.0000004,4.6679589181351275
2010-02-15 10:14:23.0000002,8.627477447805404
2010-02-15 10:14:23.0000003,22.335910719421463
2010-02-15 10:14:23.0000004,9.970172696855343
2010-08-18 05:24:15.0000002,11.460883414957152
2010-08-18 05:24:15.0000001,9.747118790267677
2010-05-31 06:46:59.0000001,39.44664077399534
2014-11-17 00:03:47.0000002,5.967719433126604
2012-11-16 00:09:43.0000001,9.118186759906166
2012-03-09 06:03:23.0000001,12.578875510409944
2013-10-18 13:05:19.0000002,8.258821026179703
2013-10-18 13:05:19.0000001,18.629614593992983
2013-10-18 13:05:19.0000003,6.840365078157902
2010-01-16 04:52:31.0000001,37.880515465644294
2013-08-18 00:32:15.0000002,14.768367163460425
2013-08-18 00:32:15.0000001,8.032813508848903
2010-12-11 16:12:35.0000004,13.764199907289822
2010-12-11 16:12:35.0000005,8.09565164026094
2010-12-11 16:12:35.0000001,8.216795071791694
2010-12-11 16:12:35.0000002,8.437596655657899
2013-05-23 12:09:23.0000001,11.6044734252132
2013-05-23 12:09:23.0000003,6.983403194707989
2013-05-23 12:09:23.0000002,7.259399647182136
2014-12-11 08:20:39.0000003,8.401230563182708
2014-12-11 08:20:39.0000002,8.133220930909602
2011-01-28 19:41:11.0000002,5.667940096554275
2011-01-28 19:41:11.0000001,10.338254346028862
2011-03-24 04:46:51.0000001,25.407156050527874
2013-04-07 00:24:27.0000001,7.365280034655825
2013-04-07 00:24:27.0000003,7.419266192972827
2013-04-07 00:24:27.0000004,8.344976219682849
2010-08-17 21:22:39.0000002,22.22798660882836
2010-08-17 21:22:39.0000003,7.8273206910398585
2010-08-17 21:22:39.0000001,6.9138236394935575
2013-12-10 14:00:35.0000004,9.640529792008692
2013-12-10 14:00:35.0000001,9.559056621656055
2013-12-10 14:00:35.0000003,7.71407083177678
2011-09-18 05:32:51.0000002,50.18738250040133
2011-09-18 05:32:51.0000001,10.780575678229297
2011-09-18 05:32:51.0000003,14.83885557814392
2011-09-10 20:44:59.0000002,9.847405779909877
2011-09-10 20:44:59.0000001,7.060148725950967
2011-04-28 09:50:03.0000002,31.12211270221337
2011-04-28 09:50:03.0000003,7.103850980092147
2011-04-28 09:50:03.0000004,8.158204258970272
2010-02-26 18:34:51.0000002,6.254951399730999
2013-12-05 23:29:15.0000001,14.09856090891435
2013-12-05 23:29:15.0000004,7.199306012102625
2013-12-05 23:29:15.0000003,28.90729459507429
2013-12-05 23:29:15.0000005,50.18114685849423
2010-01-13 08:28:59.0000003,9.606832766030948
2010-01-13 08:28:59.0000001,9.303924972607547
2010-01-13 08:28:59.0000004,12.2735487944758
2010-01-13 08:28:59.0000005,6.3488045568578855
2010-07-16 07:07:27.0000001,8.812129695204248
2012-06-16 14:33:19.0000002,10.11641982313904
2013-05-08 17:02:39.0000001,12.969547758398448
2013-05-08 17:02:39.0000003,10.971143170531832
2013-05-08 17:02:39.0000005,8.391576843862595
2013-05-08 17:02:39.0000004,6.4831415777953225
2013-05-08 17:02:39.0000002,8.660132709152094
2013-05-08 17:02:39.0000006,7.109498403052839
2013-05-08 17:02:39.0000007,9.96161071577535
2011-02-28 08:34:27.0000004,10.527412741841545
2011-02-28 08:34:27.0000002,5.769335704110517
2011-02-28 08:34:27.0000006,14.514309611498447
2011-02-28 08:34:27.0000007,5.973862310033155
2011-02-28 08:34:27.0000005,15.899317674409303
2011-02-28 08:34:27.0000003,9.649532350062373
2011-02-28 08:34:27.0000001,9.97496836291748
2012-12-13 19:05:27.0000001,6.301166810273571
2012-12-13 19:05:27.0000002,7.565865461686826
2012-12-13 19:05:27.0000003,9.580403456123122
2009-03-25 01:20:55.0000001,8.228762076507564
2011-01-18 12:43:35.0000001,10.560547082484845
2010-07-13 07:38:03.0000007,11.990103545479315
2010-07-13 07:38:03.0000004,11.393882547371277
2010-07-13 07:38:03.0000002,9.585674061872623
2010-07-13 07:38:03.0000006,16.276509340819757
2010-07-13 07:38:03.0000005,7.681725792944462
2010-07-13 07:38:03.0000001,7.206740986833893
2009-01-26 15:16:43.0000001,27.471456812410224
2009-01-26 15:16:43.0000002,3.922022973225239
2015-05-18 01:13:35.0000001,8.926663922874013
2012-11-09 18:17:35.0000001,12.905164319295636
2012-11-09 18:17:35.0000006,9.350894760789743
2012-11-09 18:17:35.0000005,8.212084864618191
2012-11-09 18:17:35.0000003,10.036900111174418
2010-07-05 19:21:35.0000005,4.532213051478493
2010-07-05 19:21:35.0000003,4.6743515799246325
2010-07-05 19:21:35.0000004,11.337680226644352
2010-07-05 19:21:35.0000002,10.96096322274866
2014-09-11 00:28:47.0000001,11.517493620329333
2014-09-11 00:28:47.0000002,8.546823850028886
2010-03-22 16:20:15.0000001,24.252809867168935
2010-03-22 16:20:15.0000002,7.801702670771419
2009-06-21 00:54:23.0000003,14.646936858512618
2009-06-21 00:54:23.0000001,16.793164442915213
2013-05-02 14:48:31.0000001,11.75764159050118
2011-09-12 09:15:15.0000003,7.116416526439252
2011-09-12 09:15:15.0000004,8.47782375031079
2011-09-12 09:15:15.0000002,7.5989347225179245
2011-09-12 09:15:15.0000001,6.9649944759785285
2009-02-27 07:09:23.0000001,9.138458945932598
2011-08-22 10:42:15.0000003,11.585538469090807
2011-08-22 10:42:15.0000002,17.450887603440606
2011-08-22 10:42:15.0000001,7.424447410587845
2011-11-29 22:19:51.0000001,16.697893299010047
2011-11-29 22:19:51.0000002,13.964422647489982
2009-01-30 22:47:07.0000004,17.814624946173126
2009-01-30 22:47:07.0000001,4.517162764808745
2009-01-30 22:47:07.0000003,3.527332244944091
2012-04-18 20:03:35.0000004,4.389526937278788
2012-04-18 20:03:35.0000003,5.0342055589387655
2012-04-18 20:03:35.0000001,12.08674410217236
2012-04-18 20:03:35.0000002,6.9962689051287725
2013-09-26 20:54:19.0000002,10.905117965269483
2011-06-25 23:18:27.0000001,10.019171450800059
2009-01-17 02:21:55.0000001,4.4470080601113295
2009-01-17 02:21:55.0000002,2.981140873924687
2014-11-01 15:31:15.0000002,13.288538077639714
2014-11-01 15:31:15.0000003,10.7450445094712
