key,fare_amount
2011-07-20 08:05:02.0000004,8.100047453470381
2009-05-03 16:02:54.0000005,8.021811193542309
2009-05-03 16:02:54.0000003,5.947923416321218
2009-05-03 16:02:54.0000002,7.211066867788535
2009-05-03 16:02:54.0000001,15.443557063971188
2012-09-06 17:58:06.0000001,5.379729646392684
2012-09-06 17:58:06.0000003,9.424283584709011
2014-04-06 16:47:14.0000003,7.376609632762884
2014-09-06 03:52:50.0000002,11.331435371351755
2013-07-27 09:59:18.0000001,6.201995633256742
2014-12-26 20:19:38.0000002,6.556760137007272
2014-01-01 13:06:34.0000001,6.186753163861816
2011-12-25 15:35:54.0000003,8.066408641323525
2011-12-25 15:35:54.0000004,8.611069651834725
2015-05-14 23:11:58.0000001,18.621969010623125
2015-05-14 23:11:58.0000007,9.21078278998385
2015-05-14 23:11:58.0000003,8.118812254434896
2015-05-14 23:11:58.0000005,7.072899740810377
2015-05-14 23:11:58.0000008,10.343741373091127
2015-05-14 23:11:58.0000002,15.541292129107
2015-05-14 23:11:58.0000006,7.5947590039911175
2015-04-22 09:54:06.0000002,8.025107586400116
2015-04-22 09:54:06.0000003,5.8078825049420555
2009-03-22 07:02:02.0000001,9.417081419009662
2012-04-30 04:34:50.0000001,17.894268256475254
2009-01-21 09:13:50.0000003,4.830376498279666
2009-01-21 09:13:50.0000004,5.6286432196820355
2009-01-21 09:13:50.0000001,8.6553557288975
2009-01-21 09:13:50.0000002,6.526610947112258
2010-06-11 18:07:10.0000002,6.078672173620949
2010-06-11 18:07:10.0000001,4.742183637332875
2010-06-11 18:07:10.0000004,12.675853212686638
2010-06-11 18:07:10.0000003,12.675853212686638
2012-09-01 19:04:18.0000002,8.423842806701133
2014-06-18 06:22:42.0000001,5.941762503240355
2014-06-18 06:22:42.0000002,12.076694178599176
2009-12-09 08:34:30.0000001,7.079700479726762
2009-12-09 08:34:30.0000002,5.669630715329875
2009-12-09 08:34:30.0000003,47.53084434839999
2009-12-09 08:34:30.0000004,47.548171662036076
2013-06-06 02:54:50.0000002,11.153422759076859
2013-06-06 02:54:50.0000003,6.8859888671858664
2010-07-19 12:15:54.0000003,6.142006365866814
2010-07-19 12:15:54.0000002,12.39106455259829
2010-07-19 12:15:54.0000001,6.710237612236024
2010-07-19 12:15:54.0000004,5.649530083662815
2013-12-18 12:36:46.0000001,8.051238809626962
2013-12-18 12:36:46.0000003,36.88486169407394
2013-12-18 12:36:46.0000004,8.873382644590588
2013-12-18 12:36:46.0000002,11.01513833764361
2009-01-25 21:17:18.0000002,8.334261378734933
2009-01-25 21:17:18.0000003,7.041764352752303
2012-10-03 09:18:22.0000002,8.388271489935788
2012-10-03 09:18:22.0000003,9.446557954672953
2012-10-03 09:18:22.0000004,7.078654423622844
2012-10-03 09:18:22.0000001,15.508862052571592
2012-10-03 09:18:22.0000005,12.431488124048471
2012-06-13 19:49:50.0000003,10.70387907499333
2012-06-13 19:49:50.0000002,11.13539304373383
2012-06-13 19:49:50.0000001,5.725212655226478
2011-09-03 00:03:42.0000004,5.5288927893244555
2011-09-03 00:03:42.0000009,13.926423183455904
2011-09-03 00:03:42.0000001,6.371606976803737
2011-09-03 00:03:42.0000003,6.912451810256348
2011-09-03 00:03:42.0000006,8.673786113780007
2011-09-03 00:03:42.0000002,7.190580080274125
2011-09-03 00:03:42.0000005,8.541657854725777
2009-01-27 13:27:30.0000002,10.977797208259434
2009-01-27 13:27:30.0000001,6.730847944369944
2009-07-03 00:41:38.0000001,9.219993366537864
2009-07-03 00:41:38.0000002,4.527832018062197
2010-05-29 11:51:30.0000001,5.219177610533343
2013-07-02 22:27:14.0000005,6.934443639581621
2013-07-02 22:27:14.0000003,14.231419300529067
2015-05-09 11:33:58.0000004,6.202636179628891
2015-05-09 11:33:58.0000001,7.153190104922924
2015-05-09 11:33:58.0000003,39.02673851929926
2011-07-18 00:04:54.0000002,4.5183718720660275
2011-04-03 03:46:18.0000002,10.01829412786394
2009-11-03 13:04:46.0000003,5.94159479213323
2009-11-03 13:04:46.0000002,17.860159662946646
2009-11-03 13:04:46.0000001,8.43435393560082
2010-06-25 14:00:14.0000002,8.039612603117746
2010-12-20 09:39:02.0000001,10.351300701721051
2010-12-20 09:39:02.0000002,6.002036973383855
2014-05-20 14:43:10.0000001,10.530768963228947
2014-05-20 14:43:10.0000002,6.087798328626983
2010-09-16 05:07:10.0000001,8.222671302574799
2011-08-01 17:44:30.0000006,7.916794928850461
2011-08-01 17:44:30.0000005,5.305096761046801
2011-08-01 17:44:30.0000001,9.424629522779322
2011-08-01 17:44:30.0000002,8.170492837088691
2011-08-01 17:44:30.0000004,4.787913601603786
2011-03-01 07:23:14.0000003,5.703499126991515
2011-03-01 07:23:14.0000001,5.4296705343946225
2011-06-24 13:23:18.0000004,12.171124256551774
2011-06-24 13:23:18.0000001,14.242876108691373
2011-06-24 13:23:18.0000002,16.941300197189847
2011-06-24 13:23:18.0000003,10.3417702202865
2013-11-19 02:41:10.0000001,9.526452291911495
2012-01-01 18:02:46.0000003,5.304961499901068
2012-01-01 18:02:46.0000002,7.143959833016174
2015-03-28 19:31:26.0000002,6.210297571539717
2015-03-28 19:31:26.0000006,7.273754194585737
2015-03-28 19:31:26.0000001,7.854741738557217
2015-03-28 19:31:26.0000005,13.603312363395743
2010-07-13 11:53:15.0000004,7.922119178907104
2010-07-13 11:53:15.0000001,9.743416954415148
2010-07-13 11:53:15.0000007,12.947630187301064
2010-07-13 11:53:15.0000002,8.68155699294343
2013-02-07 13:47:59.0000004,10.116254620333459
2013-02-07 13:47:59.0000001,5.130662913681447
2013-02-07 13:47:59.0000003,9.355312329698938
2013-08-08 14:38:43.0000001,5.2018622415937505
2013-08-08 14:38:43.0000003,5.9055917980739965
2015-05-19 13:58:11.0000003,38.37247543374054
2015-05-19 13:58:11.0000008,11.762495311325873
2015-05-19 13:58:11.0000005,12.595680846901674
2015-05-19 13:58:11.0000007,39.92912923670986
2015-05-19 13:58:11.0000004,6.632383167025627
2015-05-19 13:58:11.0000002,14.410194973603371
2012-07-31 22:21:11.0000001,8.135673372580767
2012-07-31 22:21:11.0000002,5.18037694451385
2013-01-03 08:50:31.0000001,10.028775103081024
2013-01-03 08:50:31.0000002,6.948372055815914
2013-01-03 08:50:31.0000007,7.417782194062436
2013-01-03 08:50:31.0000004,7.9391680996523
2013-01-03 08:50:31.0000006,21.297603885106284
2013-01-03 08:50:31.0000005,22.773627538034837
2009-04-14 17:43:23.0000003,6.25640328065762
2009-04-14 17:43:23.0000007,12.301772091546965
2009-04-14 17:43:23.0000006,8.493157293604728
2009-04-14 17:43:23.0000008,6.25640328065762
2009-04-14 17:43:23.0000004,9.985113790721874
2009-04-14 17:43:23.0000005,6.139946383343926
2009-11-19 22:48:27.0000003,8.048904390327236
2009-11-19 22:48:27.0000002,18.886177867017985
2009-11-19 22:48:27.0000004,6.615993948478663
2013-02-15 00:37:15.0000003,15.36275458631015
2013-02-15 00:37:15.0000002,14.721889595895302
2013-02-15 00:37:15.0000001,8.47999091873938
2012-03-25 04:50:39.0000002,10.940535390658164
2012-03-24 23:33:59.0000001,5.826008670334685
2012-12-26 18:28:55.0000002,6.9365087673671875
2012-12-26 18:28:55.0000005,15.181901320034411
2012-12-26 18:28:55.0000001,10.681744969799418
2012-12-26 18:28:55.0000003,5.384741726561881
2012-12-26 18:28:55.0000007,25.65094929653613
2012-12-26 18:28:55.0000006,59.65276678416213
2011-07-06 19:56:23.0000004,7.1536327097968
2011-07-06 19:56:23.0000002,5.712794810462473
2011-07-06 19:56:23.0000006,14.384569066818615
2011-07-06 19:56:23.0000007,9.967356299743777
2011-07-06 19:56:23.0000003,8.690568696421172
2014-12-15 10:41:15.0000001,5.460289145728791
2014-12-15 10:41:15.0000002,22.56315011994131
2014-12-15 10:41:15.0000003,12.597589106714203
2011-08-14 21:39:31.0000001,8.490620641169812
2011-08-14 21:39:31.0000002,8.490620641169812
2010-06-06 21:04:55.0000001,6.233050794154304
2013-09-27 19:02:51.0000001,12.92523408852558
2013-09-27 19:02:51.0000003,33.21170715364445
2013-09-27 19:02:51.0000004,7.723840452573892
2013-09-27 19:02:51.0000002,9.53913071028996
2013-05-28 18:24:27.0000003,12.872718656803066
2013-05-28 18:24:27.0000001,7.950806148067083
2013-05-28 18:24:27.0000004,7.015588831216955
2013-05-28 18:24:27.0000002,5.175278952060203
2015-06-15 14:34:03.0000002,6.361059491090844
2010-07-04 16:44:11.0000001,7.3527515170591515
2010-07-04 16:44:11.0000002,46.97199097594828
2014-11-26 06:46:23.0000001,13.075858821223688
2010-07-27 11:37:43.0000001,14.731678327536637
2010-07-27 11:37:43.0000003,8.711232447309571
2010-07-27 11:37:43.0000005,16.63523175291463
2010-07-27 11:37:43.0000006,10.472248762653587
2010-07-27 11:37:43.0000004,8.711232447309571
2010-07-27 11:37:43.0000002,20.899018709370687
2010-12-19 16:25:15.0000004,10.93307038795001
2010-12-19 16:25:15.0000003,6.350535405731424
2010-12-19 16:25:15.0000001,8.280046738759365
2012-08-19 12:06:39.0000001,4.583532541970928
2011-02-26 12:32:15.0000001,4.85304879603787
2011-02-26 12:32:15.0000002,5.565466999658037
2015-06-18 20:56:55.0000003,9.196028664778384
2015-06-18 20:56:55.0000005,33.11686391139266
2015-06-18 20:56:55.0000007,44.136772663510605
2015-06-18 20:56:55.0000006,5.100288366785134
2013-11-24 21:33:11.0000001,63.92770636666359
2013-11-24 21:33:11.0000002,11.071517649416581
2015-04-28 20:15:27.0000002,51.62253870821819
2015-04-28 20:15:27.0000006,7.403594289564081
2015-04-28 20:15:27.0000001,8.5350777865265
2015-04-28 20:15:27.0000005,6.88391118229066
2015-04-28 20:15:27.0000008,14.09776885064291
2013-01-23 13:49:19.0000002,10.553915600044222
2013-01-23 13:49:19.0000003,36.894469214932734
2014-03-12 19:19:31.0000003,24.395876081855942
2014-03-12 19:19:31.0000001,23.020483739192397
2014-03-12 19:19:31.0000002,8.142315479880127
2010-07-26 09:54:11.0000001,5.035314430915809
2012-01-03 08:49:15.0000002,6.3151183520916465
2012-01-03 08:49:15.0000001,48.99489112694361
2012-01-03 08:49:15.0000004,5.107312541573172
2012-01-03 08:49:15.0000003,4.980615934979649
2012-11-05 14:49:19.0000002,18.044463998038832
2012-11-05 14:49:19.0000001,5.3770088514362735
2012-06-09 19:03:11.0000004,8.245294583598826
2012-06-09 19:03:11.0000006,10.442580982120186
2012-06-09 19:03:11.0000002,5.543437641354619
2012-06-09 19:03:11.0000003,11.450422438922978
2012-06-09 19:03:11.0000001,9.420983548548135
2010-10-17 23:12:19.0000004,8.6387612442463
2010-10-17 23:12:19.0000005,5.72279636082429
2010-10-17 23:12:19.0000001,5.2341641071587155
2010-10-17 23:12:19.0000002,10.245108758462932
2010-10-17 23:12:19.0000003,5.72279636082429
2014-06-07 12:21:11.0000001,32.72501516999572
2014-06-07 12:21:11.0000004,8.33863973248867
2011-09-08 22:37:43.0000004,6.5884302646966955
2011-09-08 22:37:43.0000003,8.871059891189734
2011-09-08 22:37:43.0000005,15.927533219974034
2011-09-08 22:37:43.0000002,11.253216665401627
2014-10-30 19:25:15.0000003,55.38991203787617
2014-10-30 19:25:15.0000005,5.932785861438844
2014-10-30 19:25:15.0000001,5.2000727181775375
2014-10-30 19:25:15.0000002,41.62689147021595
2014-10-30 19:25:15.0000004,8.381958710896866
2010-06-18 22:52:11.0000002,4.721599754312739
2011-02-16 05:49:51.0000001,6.01069262812137
2011-09-13 13:31:51.0000004,6.4312248446812745
2011-09-13 13:31:51.0000003,49.17661210472069
2011-09-13 13:31:51.0000002,6.636497275177509
2009-09-28 04:31:39.0000001,10.025951673752294
2009-01-11 03:31:55.0000001,15.000976556199833
2009-01-11 03:31:55.0000003,9.841787088792639
2009-01-11 03:31:55.0000004,12.721317240254647
2009-01-11 03:31:55.0000002,5.777518367226663
2014-01-24 03:38:19.0000001,18.800543630120334
2014-08-06 18:03:31.0000002,10.989728533026959
2014-08-06 18:03:31.0000001,9.523893280774606
2009-08-26 00:46:43.0000001,6.273189086635146
2014-01-19 09:28:55.0000001,20.353799102376787
2010-01-27 06:01:59.0000001,6.318639342289011
2011-11-30 23:09:47.0000003,10.81101073026943
2011-11-30 23:09:47.0000002,9.328550674574068
2011-11-30 23:09:47.0000001,6.084620909138902
2014-08-03 23:37:31.0000003,9.70653988612355
2014-08-03 23:37:31.0000002,12.421225050674717
2014-08-03 23:37:31.0000001,7.657652337179684
2014-10-06 09:24:11.0000002,19.24265287096854
2014-10-06 09:24:11.0000004,36.84507539932053
2014-10-06 09:24:11.0000003,9.970111671207903
2014-10-06 09:24:11.0000001,9.916675636025056
2009-08-28 12:38:19.0000001,11.460971854763134
2009-08-28 12:38:19.0000004,18.56297316135295
2009-08-28 12:38:19.0000003,27.502176867698218
2009-08-28 12:38:19.0000002,7.423379201283546
2012-03-15 18:23:55.0000001,6.039334418285079
2012-03-15 18:23:55.0000004,12.11430800513023
2012-03-15 18:23:55.0000005,8.333053154512607
2012-03-15 18:23:55.0000003,7.7487295604106246
2011-11-23 21:07:43.0000003,4.805164966711795
2011-11-23 21:07:43.0000002,10.609898403141415
2012-11-23 07:58:23.0000001,7.094910548657992
2010-11-17 19:10:23.0000007,18.245430499650013
2010-11-17 19:10:23.0000006,7.893284110628136
2010-11-17 19:10:23.0000001,6.162866054266991
2010-11-17 19:10:23.0000002,25.994311564758295
2010-11-17 19:10:23.0000008,10.1651568548291
2010-11-17 19:10:23.0000004,5.953706681948142
2015-02-14 13:15:19.0000003,11.968878061435666
2015-02-14 13:15:19.0000006,9.707090928896537
2015-02-14 13:15:19.0000004,5.803764637749924
2015-02-14 13:15:19.0000008,7.731511484860346
2015-02-14 13:15:19.0000001,16.473632801947726
2013-01-12 22:40:39.0000003,4.874688845094249
2013-01-12 22:40:39.0000004,11.485256501163025
2013-01-12 22:40:39.0000001,12.023652952604893
2013-01-12 22:40:39.0000005,6.979140374726583
2013-01-12 22:40:39.0000006,5.097102477048279
2011-04-12 12:06:07.0000002,6.44345974317446
2011-04-12 12:06:07.0000001,27.919192970113812
2010-11-04 20:14:39.0000005,5.168240984586226
2010-11-04 20:14:39.0000002,5.887939653036906
2010-11-04 20:14:39.0000004,8.047769454403769
2010-11-04 20:14:39.0000003,6.4173254748227215
2010-11-04 20:14:39.0000001,6.720410989341995
2011-04-25 19:14:55.0000003,15.84646808875159
2011-04-25 19:14:55.0000001,6.142858801051932
2011-04-25 19:14:55.0000004,6.3941779273230726
2011-04-25 19:14:55.0000002,6.249101217018718
2011-04-25 19:14:55.0000005,6.668434827662804
2010-02-15 14:20:31.0000001,8.240378913818592
2013-03-23 15:41:07.0000001,9.363078837253674
2013-03-23 15:41:07.0000004,8.658419510559224
2013-03-23 15:41:07.0000005,6.074709054314495
2012-12-09 06:04:39.0000001,55.39987372714471
2013-11-07 16:38:15.0000003,8.427154247090469
2013-11-07 16:38:15.0000002,8.33209590395313
2013-11-07 16:38:15.0000001,7.159070011838541
2011-08-08 11:18:15.0000004,8.050724622944012
2011-08-08 11:18:15.0000003,7.404614306563274
2011-08-08 11:18:15.0000002,6.9211220667970546
2009-05-08 22:14:51.0000004,4.9973322882188285
2009-05-08 22:14:51.0000001,12.56675588513154
2009-05-08 22:14:51.0000003,12.574562013805005
2012-11-15 18:22:19.0000002,15.741406294837658
2012-11-15 18:22:19.0000007,6.880524258849102
2012-11-15 18:22:19.0000003,5.7839702071835495
2012-11-15 18:22:19.0000005,8.858605073759234
2012-11-15 18:22:19.0000001,24.9338939643101
2012-11-15 18:22:19.0000004,8.681518377911136
2012-11-15 18:22:19.0000006,10.335187448746169
2010-01-31 00:33:03.0000002,6.228994640342823
2010-01-31 00:33:03.0000004,4.802571773774686
2010-01-31 00:33:03.0000001,21.15592619182941
2010-01-31 00:33:03.0000007,5.595582291753533
2010-01-31 00:33:03.0000003,11.653639049696785
2012-04-20 07:30:43.0000003,5.59648395437772
2012-04-20 07:30:43.0000002,12.899747957426163
2012-04-20 07:30:43.0000004,7.112698557551734
2012-04-20 07:30:43.0000001,10.677004397113144
2009-09-29 09:38:15.0000002,6.554866307045751
2009-09-29 09:38:15.0000001,9.302664058158838
2010-12-31 05:30:19.0000002,6.216650760880111
2010-12-31 05:30:19.0000001,12.164456900233041
2009-01-18 18:22:07.0000001,23.27286119517923
2009-01-28 11:27:19.0000002,4.862725157309613
2013-05-04 05:00:43.0000001,9.801983632968597
2014-02-23 13:22:03.0000002,6.472376892847864
2014-02-23 13:22:03.0000001,5.268891211428344
2010-10-28 12:38:55.0000003,8.790119864670034
2010-10-28 12:38:55.0000002,7.069759112228621
2010-10-28 12:38:55.0000001,11.760879600020015
2015-05-20 19:39:11.0000002,15.343824461260631
2015-05-20 19:39:11.0000009,13.32286853804942
2015-05-20 19:39:11.0000001,12.261218847865788
2015-05-20 19:39:11.0000008,12.54900662675573
2015-05-20 19:39:11.0000007,35.52580617558185
2015-05-20 19:39:11.0000005,8.059301045502966
2015-05-20 19:39:11.0000006,8.827095401811267
2015-03-20 16:33:07.0000002,9.3871693583113
2015-03-20 16:33:07.0000001,8.054865645395616
2013-04-26 17:05:07.0000001,8.57731761531414
2014-01-11 17:47:47.0000005,33.83668295375308
2014-01-11 17:47:47.0000006,6.509459224098795
2014-01-11 17:47:47.0000002,15.964917245144866
2014-01-11 17:47:47.0000003,6.837604851508154
2014-01-11 17:47:47.0000004,8.492262445237367
2012-03-10 10:48:43.0000001,8.114938593101641
2012-03-10 10:48:43.0000004,8.85623166778089
2012-03-10 10:48:43.0000003,5.981296365476914
2012-03-10 10:48:43.0000005,4.425573150971846
2012-03-10 10:48:43.0000002,7.619464132353143
2012-07-12 02:46:07.0000002,23.446650323289287
2009-01-06 14:48:51.0000003,5.225439026347513
2009-01-06 14:48:51.0000002,5.706270500933574
2009-01-06 14:48:51.0000001,5.806125797465058
2015-04-15 03:30:27.0000001,5.34212555793663
2015-04-26 21:44:23.0000001,29.400960249636622
2015-04-26 21:44:23.0000003,12.187879669780319
2014-11-24 05:03:51.0000001,17.917199342527848
2014-03-05 23:16:07.0000002,14.041854563482058
2015-01-04 00:28:11.0000005,6.702440570985749
2015-01-04 00:28:11.0000001,10.60331879660422
2015-01-04 00:28:11.0000002,5.363188738046664
2015-01-04 00:28:11.0000003,11.00535291356876
2014-12-17 20:56:31.0000004,6.572802665518258
2014-12-17 20:56:31.0000002,16.936183400959052
2014-12-17 20:56:31.0000001,10.588205432887037
2010-10-04 16:17:03.0000002,5.213898058119328
2010-10-04 16:17:03.0000003,4.866515812785307
2010-10-04 16:17:03.0000005,7.043721385790993
2010-10-04 16:17:03.0000004,11.481370739177603
2010-10-09 15:48:51.0000001,5.187821200732174
2010-10-09 15:48:51.0000005,10.861457507859088
2010-10-09 15:48:51.0000002,4.89911070383003
2013-10-10 11:09:23.0000006,5.577335136805339
2013-10-10 11:09:23.0000004,10.032860615848605
2013-10-10 11:09:23.0000002,6.129894449421005
2013-10-10 11:09:23.0000003,8.063222730029755
2013-10-10 11:09:23.0000005,10.451049722226662
2010-12-14 00:39:07.0000001,18.479808951147362
2010-12-14 00:39:07.0000002,5.705614807688642
2010-12-14 00:39:07.0000003,10.70262285204745
2013-01-08 07:03:07.0000004,7.555557548936401
2013-01-08 07:03:07.0000003,10.271325823275367
2013-01-08 07:03:07.0000002,6.357661539673415
2012-10-28 17:21:19.0000004,7.737875961440352
2012-10-28 17:21:19.0000002,5.212993395043314
2010-03-10 10:37:39.0000003,7.841956708220291
2010-03-10 10:37:39.0000004,7.108056338371539
2010-03-10 10:37:39.0000001,6.796041278490248
2010-03-10 10:37:39.0000002,14.379880232296575
2012-04-27 22:32:19.0000001,5.380582548228644
2012-04-27 22:32:19.0000003,5.105963775164071
2009-04-14 06:55:19.0000001,46.52379378068736
2009-04-14 06:55:19.0000002,4.454104082373921
2013-07-22 14:22:51.0000001,23.058716313108444
2012-02-11 21:23:07.0000002,4.550081999702281
2012-02-11 21:23:07.0000001,7.634920840316948
2012-02-11 21:23:07.0000004,4.6224639856124
2012-02-11 21:23:07.0000003,5.326205419014865
2015-05-10 12:37:51.0000001,19.53895640055427
2015-05-10 12:37:51.0000004,5.678484532968543
2015-05-10 12:37:51.0000006,7.084507392546828
2010-12-11 13:31:11.0000001,9.349445992241145
2010-12-11 13:31:11.0000002,10.831420260270722
2010-03-01 22:21:55.0000001,4.409560834124348
2010-03-01 22:21:55.0000004,10.11700117972159
2014-11-03 22:00:07.0000001,9.772404134958764
2009-08-26 16:50:19.0000001,4.771930840673567
2009-08-26 16:50:19.0000002,7.024953821448637
2010-06-07 10:02:51.0000002,4.73314140962772
2010-06-07 10:02:51.0000001,6.529164127148332
2010-06-07 10:02:51.0000004,16.30737064427097
2010-06-07 10:02:51.0000003,11.75440135888274
2015-03-08 14:59:23.0000002,17.300423611122337
2015-03-08 14:59:23.0000004,56.678738431298996
2015-03-08 14:59:23.0000005,23.852641739692483
2010-12-13 05:52:47.0000001,8.615442560720084
2012-10-12 15:21:55.0000001,6.474654556278439
2011-05-17 07:53:55.0000002,5.457348952950731
2011-05-17 07:53:55.0000004,7.263071084201729
2011-05-17 07:53:55.0000001,8.003548282604688
2012-12-26 20:55:27.0000002,12.954315901721978
2012-12-26 20:55:27.0000005,9.902638162312725
2012-12-26 20:55:27.0000004,13.778421204029991
2009-02-22 14:59:11.0000001,12.793795065787547
2011-12-17 16:19:47.0000003,12.967477503643085
2011-12-17 16:19:47.0000001,9.81792097422049
2014-12-02 23:54:11.0000002,10.950757823652904
2014-12-02 23:54:11.0000001,10.227902512203729
2014-11-11 11:21:07.0000001,6.280311739364217
2014-07-11 12:35:19.0000003,12.556585563524362
2014-07-11 12:35:19.0000001,9.521173882644987
2014-07-11 12:35:19.0000002,16.51300875191433
2010-01-25 15:04:11.0000001,4.964712897171
2010-01-25 15:04:11.0000002,9.0602787773089
2014-01-26 13:51:39.0000002,11.142047218516362
2014-01-26 13:51:39.0000003,6.9735058527335
2011-11-18 04:49:19.0000002,5.193484351630836
2011-11-18 04:49:19.0000003,48.43773100031491
2011-11-18 04:49:19.0000001,4.493121830234259
2014-11-30 15:46:23.0000001,8.375072268148665
2014-11-30 15:46:23.0000004,8.767737806743234
2014-11-30 15:46:23.0000006,29.754780415448057
2014-11-30 15:46:23.0000005,5.278327457017504
2011-08-20 15:50:39.0000002,28.26262149175472
2010-06-22 14:25:19.0000005,11.4462811414375
2010-06-22 14:25:19.0000003,6.191220159265828
2010-06-22 14:25:19.0000002,6.191220159265828
2010-06-22 14:25:19.0000006,5.287171460437274
2010-06-22 14:25:19.0000004,9.130544265826101
2010-12-06 18:51:31.0000001,9.744723591470292
2010-12-06 18:51:31.0000002,15.890936074889549
2014-05-25 19:46:59.0000004,19.624761454255147
2014-05-25 19:46:59.0000002,8.242609288982512
2014-05-25 19:46:59.0000001,8.356104614868157
2009-11-20 14:03:03.0000003,7.8754413732685
2009-11-20 14:03:03.0000004,14.298681690675723
2009-11-20 14:03:03.0000001,12.243737277396887
2009-11-20 14:03:03.0000005,7.737098472983155
2009-11-20 14:03:03.0000002,8.624910165070391
2010-09-17 18:21:11.0000001,12.903294442178323
2011-02-23 21:35:19.0000001,5.177550494247968
2011-02-23 21:35:19.0000002,11.679348238693372
2013-01-03 11:41:47.0000001,4.936474886300271
2014-04-04 05:47:11.0000001,16.01155374732882
2014-08-18 19:09:19.0000001,9.219897581063917
2014-08-18 19:09:19.0000002,15.385598591261388
2010-04-12 08:22:27.0000001,5.0609566546397975
2010-04-12 08:22:27.0000002,9.529598331604497
2010-06-05 08:18:11.0000002,14.135510739881298
2010-06-05 08:18:11.0000001,4.791560701076752
2010-06-05 08:18:11.0000003,27.15689863299789
2013-05-07 23:58:31.0000001,22.77900663360673
2013-01-11 20:08:07.0000002,6.765590085969184
2013-02-17 23:55:55.0000001,13.454500594953462
2013-02-17 23:55:55.0000002,21.91087695226921
2013-02-17 23:55:55.0000003,14.571516364968918
2010-11-26 06:04:59.0000001,5.315004351579418
2013-10-09 17:27:39.0000002,8.797196125733432
2013-02-27 13:28:43.0000003,7.932122356457362
2013-02-27 13:28:43.0000001,5.132426117465076
2013-02-27 13:28:43.0000004,7.179334507397058
2013-02-27 13:28:43.0000002,5.4698527454739425
2009-08-28 07:10:39.0000001,9.146565782389565
2009-08-28 07:10:39.0000002,9.917093207334428
2009-08-28 07:10:39.0000004,5.416507872362035
2009-08-28 07:10:39.0000003,5.219755509996529
2015-01-12 17:05:51.0000006,8.327412867889784
2015-01-12 17:05:51.0000007,6.799613954870102
2015-01-12 17:05:51.0000002,5.551487970232595
2015-01-12 17:05:51.0000003,5.453175245383178
2014-05-01 07:16:07.0000001,5.163605663505675
2009-01-12 07:47:39.0000004,5.335755389724627
2009-01-12 07:47:39.0000002,6.9936742619415
2009-01-12 07:47:39.0000003,6.37816195902701
2014-02-09 21:05:31.0000001,24.087848670174164
2014-02-09 21:05:31.0000002,13.940958093361669
2012-05-14 03:52:59.0000001,6.530847985348166
2011-04-28 19:39:43.0000005,6.865258766293053
2011-04-28 19:39:43.0000001,6.325621311680591
2011-04-28 19:39:43.0000002,4.654786621087518
2011-04-28 19:39:43.0000004,4.654786621087518
2010-02-15 10:14:23.0000002,8.550614748271629
2010-02-15 10:14:23.0000003,25.86679026046358
2010-02-15 10:14:23.0000004,9.806384660667545
2010-08-18 05:24:15.0000002,9.908872849105595
2010-08-18 05:24:15.0000001,8.422882591929557
2010-05-31 06:46:59.0000001,44.54456367163114
2014-11-17 00:03:47.0000002,18.220790059934437
2012-11-16 00:09:43.0000001,8.566367181388403
2012-03-09 06:03:23.0000001,10.41175241517647
2013-10-18 13:05:19.0000002,8.334730128263727
2013-10-18 13:05:19.0000001,21.93666385661149
2013-10-18 13:05:19.0000003,5.816306299756642
2010-01-16 04:52:31.0000001,35.104082005884045
2013-08-18 00:32:15.0000002,14.784709250640164
2013-08-18 00:32:15.0000001,7.155495043898332
2010-12-11 16:12:35.0000004,13.276529261902741
2010-12-11 16:12:35.0000005,8.07162073726711
2010-12-11 16:12:35.0000001,8.208473367118488
2010-12-11 16:12:35.0000002,8.487752767376472
2013-05-23 12:09:23.0000001,13.00889805004275
2013-05-23 12:09:23.0000003,6.540132168268547
2013-05-23 12:09:23.0000002,7.063567914507103
2014-12-11 08:20:39.0000003,7.141839833747021
2014-12-11 08:20:39.0000002,6.631941730883253
2011-01-28 19:41:11.0000002,5.312433972260803
2011-01-28 19:41:11.0000001,9.954202199857255
2011-03-24 04:46:51.0000001,24.052899059705933
2013-04-07 00:24:27.0000001,6.819810976296066
2013-04-07 00:24:27.0000003,6.819810976296066
2013-04-07 00:24:27.0000004,7.885588224585823
2010-08-17 21:22:39.0000002,21.138029494526705
2010-08-17 21:22:39.0000003,6.857995509222386
2010-08-17 21:22:39.0000001,5.957888485406998
2013-12-10 14:00:35.0000004,10.270791154335406
2013-12-10 14:00:35.0000001,10.10925551963552
2013-12-10 14:00:35.0000003,6.833312096969771
2011-09-18 05:32:51.0000002,51.863353012114175
2011-09-18 05:32:51.0000001,9.106834804835636
2011-09-18 05:32:51.0000003,12.987212515631935
2011-09-10 20:44:59.0000002,9.069410679183521
2011-09-10 20:44:59.0000001,6.431467241260826
2011-04-28 09:50:03.0000002,31.869784857628925
2011-04-28 09:50:03.0000003,7.057479936952326
2011-04-28 09:50:03.0000004,8.099865097794801
2010-02-26 18:34:51.0000002,6.637689857811786
2013-12-05 23:29:15.0000001,14.252251176623695
2013-12-05 23:29:15.0000004,5.533059573726319
2013-12-05 23:29:15.0000003,31.191192432528588
2013-12-05 23:29:15.0000005,55.078056114833466
2010-01-13 08:28:59.0000003,9.900861381026711
2010-01-13 08:28:59.0000001,9.535069507998246
