key,fare_amount
2010-08-06 15:37:14.0000003,7.026041543650264
2010-08-06 15:37:14.0000006,7.657606195014425
2010-08-06 15:37:14.0000005,30.03829566961703
2010-08-06 15:37:14.0000004,10.239874037273117
2010-08-06 15:37:14.0000002,11.800095851772769
2010-08-06 15:37:14.0000001,6.650578401815872
2010-11-10 23:21:50.0000002,6.9551782121571515
2010-11-10 23:21:50.0000003,8.591637669372293
2013-03-31 00:09:58.0000002,8.935087393775213
2013-03-31 00:09:58.0000003,9.66685676790429
2010-02-01 00:05:42.0000001,11.072577878548545
2010-02-01 00:05:42.0000002,15.845062258152083
2009-06-18 18:47:22.0000003,14.044293423580353
2009-06-18 18:47:22.0000001,8.627626543834563
2009-06-18 18:47:22.0000002,10.275267986063422
2015-01-03 08:47:26.0000001,9.594874164948934
2015-01-03 08:47:26.0000002,10.114736356699291
2014-06-20 02:16:34.0000001,7.213092433781987
2011-02-03 07:13:06.0000001,5.006793274436818
2014-01-14 18:48:06.0000007,11.10311089573228
2014-01-14 18:48:06.0000002,7.096784422260942
2014-01-14 18:48:06.0000003,5.9117058004032845
2014-01-14 18:48:06.0000004,7.547835097981105
2014-01-14 18:48:06.0000001,8.768840971857687
2014-01-14 18:48:06.0000005,7.811488897102924
2014-01-14 18:48:06.0000006,6.57224715815945
2013-10-18 05:08:54.0000001,36.053857722091436
2011-07-20 08:05:02.0000003,8.498549705078004
2011-07-20 08:05:02.0000002,4.789843740095793
2011-07-20 08:05:02.0000004,8.285689066511804
2009-05-03 16:02:54.0000005,8.030503055657162
2009-05-03 16:02:54.0000003,5.803029053245828
2009-05-03 16:02:54.0000002,7.120571872599659
2009-05-03 16:02:54.0000001,15.64359806745352
2012-09-06 17:58:06.0000001,5.199817510729415
2012-09-06 17:58:06.0000003,9.315457926331916
2014-04-06 16:47:14.0000003,7.247739185205608
2014-09-06 03:52:50.0000002,11.44230542601033
2013-07-27 09:59:18.0000001,6.145554349124772
2014-12-26 20:19:38.0000002,6.286542187750172
2014-01-01 13:06:34.0000001,5.658079256651546
2011-12-25 15:35:54.0000003,7.533028180541432
2011-12-25 15:35:54.0000004,8.01741127101952
2015-05-14 23:11:58.0000001,19.072207858431767
2015-05-14 23:11:58.0000007,9.118641641615698
2015-05-14 23:11:58.0000003,8.000446694829058
2015-05-14 23:11:58.0000005,6.880103610229837
2015-05-14 23:11:58.0000008,10.401983845975426
2015-05-14 23:11:58.0000002,15.600064318444414
2015-05-14 23:11:58.0000006,7.5342455329671205
2015-04-22 09:54:06.0000002,8.170801915420055
2015-04-22 09:54:06.0000003,5.989282168859498
2009-03-22 07:02:02.0000001,9.24887048961216
2012-04-30 04:34:50.0000001,18.023804253365952
2009-01-21 09:13:50.0000003,4.7729140616433865
2009-01-21 09:13:50.0000004,5.784600449653995
2009-01-21 09:13:50.0000001,9.004088616421157
2009-01-21 09:13:50.0000002,6.649111509727635
2010-06-11 18:07:10.0000002,6.132250559990356
2010-06-11 18:07:10.0000001,4.701950480815917
2010-06-11 18:07:10.0000004,12.696699224662545
2010-06-11 18:07:10.0000003,12.742676948303973
2012-09-01 19:04:18.0000002,8.040572433115315
2014-06-18 06:22:42.0000001,5.744852404417311
2014-06-18 06:22:42.0000002,11.825261011105779
2009-12-09 08:34:30.0000001,6.950505479695653
2009-12-09 08:34:30.0000002,5.472976485462928
2009-12-09 08:34:30.0000003,48.7912632217991
2009-12-09 08:34:30.0000004,48.2786678009857
2013-06-06 02:54:50.0000002,11.536974601676055
2013-06-06 02:54:50.0000003,7.118701359295589
2010-07-19 12:15:54.0000003,6.254433565852652
2010-07-19 12:15:54.0000002,12.37292369916203
2010-07-19 12:15:54.0000001,6.81598014622514
2010-07-19 12:15:54.0000004,5.686516175904042
2013-12-18 12:36:46.0000001,8.386167770288864
2013-12-18 12:36:46.0000003,36.39609531070997
2013-12-18 12:36:46.0000004,9.004390423552323
2013-12-18 12:36:46.0000002,11.160733400345178
2009-01-25 21:17:18.0000002,8.516129544488491
2009-01-25 21:17:18.0000003,7.24754828925175
2012-10-03 09:18:22.0000002,8.345586770944148
2012-10-03 09:18:22.0000003,9.335105307759143
2012-10-03 09:18:22.0000004,7.214999220210542
2012-10-03 09:18:22.0000001,15.316691426783148
2012-10-03 09:18:22.0000005,12.4483631782253
2012-06-13 19:49:50.0000003,10.762552039151764
2012-06-13 19:49:50.0000002,11.283641680773007
2012-06-13 19:49:50.0000001,5.658809162433165
2011-09-03 00:03:42.0000004,5.170542772170005
2011-09-03 00:03:42.0000009,13.681073310576402
2011-09-03 00:03:42.0000001,6.138239547903872
2011-09-03 00:03:42.0000003,6.709730035692599
2011-09-03 00:03:42.0000006,8.631769538671591
2011-09-03 00:03:42.0000002,7.149618080647102
2011-09-03 00:03:42.0000005,8.459001342519226
2009-01-27 13:27:30.0000002,11.026476488587639
2009-01-27 13:27:30.0000001,6.818608540804983
2009-07-03 00:41:38.0000001,9.209645607660955
2009-07-03 00:41:38.0000002,4.471148163193709
2010-05-29 11:51:30.0000001,4.823403020598994
2013-07-02 22:27:14.0000005,7.01789325293228
2013-07-02 22:27:14.0000003,14.270349112205029
2015-05-09 11:33:58.0000004,6.016233442383061
2015-05-09 11:33:58.0000001,6.820931218093677
2015-05-09 11:33:58.0000003,38.77751220596949
2011-07-18 00:04:54.0000002,4.7698512607891645
2011-04-03 03:46:18.0000002,10.344436049539233
2009-11-03 13:04:46.0000003,5.879064599987516
2009-11-03 13:04:46.0000002,17.973152344322347
2009-11-03 13:04:46.0000001,8.391579873156397
2010-06-25 14:00:14.0000002,8.005639047308394
2010-12-20 09:39:02.0000001,10.310002461470653
2010-12-20 09:39:02.0000002,5.405916086140637
2014-05-20 14:43:10.0000001,10.574318107344899
2014-05-20 14:43:10.0000002,6.233316215021323
2010-09-16 05:07:10.0000001,8.48641138702984
2011-08-01 17:44:30.0000006,7.444799197380444
2011-08-01 17:44:30.0000005,5.23524914120118
2011-08-01 17:44:30.0000001,9.552529298536642
2011-08-01 17:44:30.0000002,8.355143196276796
2011-08-01 17:44:30.0000004,4.677005775180215
2011-03-01 07:23:14.0000003,5.72504178804747
2011-03-01 07:23:14.0000001,5.316737801557021
2011-06-24 13:23:18.0000004,12.406680607844201
2011-06-24 13:23:18.0000001,14.461527927893838
2011-06-24 13:23:18.0000002,16.937143988633125
2011-06-24 13:23:18.0000003,10.545459470709469
2013-11-19 02:41:10.0000001,9.186338771596636
2012-01-01 18:02:46.0000003,5.25997901017262
2012-01-01 18:02:46.0000002,7.355118313746048
2015-03-28 19:31:26.0000002,6.619224453818897
2015-03-28 19:31:26.0000006,7.529307647218111
2015-03-28 19:31:26.0000001,8.23141924003511
2015-03-28 19:31:26.0000005,14.085343366699114
2010-07-13 11:53:15.0000004,7.981583174088935
2010-07-13 11:53:15.0000001,9.70232758837699
2010-07-13 11:53:15.0000007,13.009688108593787
2010-07-13 11:53:15.0000002,8.764937841620121
2013-02-07 13:47:59.0000004,10.215241209658803
2013-02-07 13:47:59.0000001,4.9503590775473825
2013-02-07 13:47:59.0000003,9.399156744044848
2013-08-08 14:38:43.0000001,5.171883852134074
2013-08-08 14:38:43.0000003,6.014100836252053
2015-05-19 13:58:11.0000003,37.690512733054746
2015-05-19 13:58:11.0000008,12.015622660979158
2015-05-19 13:58:11.0000005,12.576931256689612
2015-05-19 13:58:11.0000007,39.9819993022459
2015-05-19 13:58:11.0000004,6.972648188010454
2015-05-19 13:58:11.0000002,14.538883108217107
2012-07-31 22:21:11.0000001,8.194806424243259
2012-07-31 22:21:11.0000002,5.285845913216703
2013-01-03 08:50:31.0000001,10.136025188728587
2013-01-03 08:50:31.0000002,6.912448031003471
2013-01-03 08:50:31.0000007,7.247057239271076
2013-01-03 08:50:31.0000004,7.856075358261485
2013-01-03 08:50:31.0000006,21.58845173268752
2013-01-03 08:50:31.0000005,22.92683394875968
2009-04-14 17:43:23.0000003,6.301883360370433
2009-04-14 17:43:23.0000007,12.339756722254295
2009-04-14 17:43:23.0000006,8.55449285147606
2009-04-14 17:43:23.0000008,6.301883360370433
2009-04-14 17:43:23.0000004,9.92009050909134
2009-04-14 17:43:23.0000005,6.203587943952959
2009-11-19 22:48:27.0000003,8.025847121894447
2009-11-19 22:48:27.0000002,18.88200599526856
2009-11-19 22:48:27.0000004,6.388852074334277
2013-02-15 00:37:15.0000003,15.828200588432779
2013-02-15 00:37:15.0000002,14.89930275984545
2013-02-15 00:37:15.0000001,8.437867741531749
2012-03-25 04:50:39.0000002,11.078061726076099
2012-03-24 23:33:59.0000001,5.924208576813833
2012-12-26 18:28:55.0000002,6.998096113002934
2012-12-26 18:28:55.0000005,15.116991172219564
2012-12-26 18:28:55.0000001,10.640524563775209
2012-12-26 18:28:55.0000003,5.003842778856636
2012-12-26 18:28:55.0000007,25.545927269297266
2012-12-26 18:28:55.0000006,60.48605696080603
2011-07-06 19:56:23.0000004,6.7978064816623975
2011-07-06 19:56:23.0000002,5.370554414564456
2011-07-06 19:56:23.0000006,14.008195967788044
2011-07-06 19:56:23.0000007,9.75101380564155
2011-07-06 19:56:23.0000003,8.252092007655383
2014-12-15 10:41:15.0000001,5.4072752478247015
2014-12-15 10:41:15.0000002,22.88597567799257
2014-12-15 10:41:15.0000003,12.78745423674654
2011-08-14 21:39:31.0000001,8.552872008126531
2011-08-14 21:39:31.0000002,8.443590457537432
2010-06-06 21:04:55.0000001,6.10471995863748
2013-09-27 19:02:51.0000001,13.04181881165488
2013-09-27 19:02:51.0000003,33.97833495578722
2013-09-27 19:02:51.0000004,7.581328023745724
2013-09-27 19:02:51.0000002,9.39551447937003
2013-05-28 18:24:27.0000003,13.005292665464685
2013-05-28 18:24:27.0000001,7.853523319522159
2013-05-28 18:24:27.0000004,7.062748017085724
2013-05-28 18:24:27.0000002,5.259775482663637
2015-06-15 14:34:03.0000002,6.415575863026648
2010-07-04 16:44:11.0000001,7.058412780758024
2010-07-04 16:44:11.0000002,47.03069420740294
2014-11-26 06:46:23.0000001,12.93878577320595
2010-07-27 11:37:43.0000001,15.057553178916947
2010-07-27 11:37:43.0000003,8.817485826927353
2010-07-27 11:37:43.0000005,16.672835885061208
2010-07-27 11:37:43.0000006,10.557456761484858
2010-07-27 11:37:43.0000004,8.817485826927353
2010-07-27 11:37:43.0000002,21.507573977780716
2010-12-19 16:25:15.0000004,10.864282647754054
2010-12-19 16:25:15.0000003,6.2588816637505795
2010-12-19 16:25:15.0000001,8.070362086446229
2012-08-19 12:06:39.0000001,4.306389623715105
2011-02-26 12:32:15.0000001,4.592033283975304
2011-02-26 12:32:15.0000002,5.363380863952602
2015-06-18 20:56:55.0000003,9.158332582315797
2015-06-18 20:56:55.0000005,33.873539113695
2015-06-18 20:56:55.0000007,40.576798321871934
2015-06-18 20:56:55.0000006,4.538414567095166
2013-11-24 21:33:11.0000001,64.77257016031126
2013-11-24 21:33:11.0000002,10.89120907024991
2015-04-28 20:15:27.0000002,49.48944934620947
2015-04-28 20:15:27.0000006,7.406985987019691
2015-04-28 20:15:27.0000001,8.513692130830739
2015-04-28 20:15:27.0000005,6.701436122083582
2015-04-28 20:15:27.0000008,14.336922019575415
2013-01-23 13:49:19.0000002,10.64769727109323
2013-01-23 13:49:19.0000003,36.15391993759172
2014-03-12 19:19:31.0000003,24.676591330164264
2014-03-12 19:19:31.0000001,22.75064595916754
2014-03-12 19:19:31.0000002,8.126116443955263
2010-07-26 09:54:11.0000001,4.99326291559901
2012-01-03 08:49:15.0000002,6.435043023808122
2012-01-03 08:49:15.0000001,48.708303945704294
2012-01-03 08:49:15.0000004,5.1200896013616015
2012-01-03 08:49:15.0000003,5.051789375894017
2012-11-05 14:49:19.0000002,17.951020894337773
2012-11-05 14:49:19.0000001,5.238841265118622
2012-06-09 19:03:11.0000004,8.03759801140274
2012-06-09 19:03:11.0000006,10.414868505055587
2012-06-09 19:03:11.0000002,5.0601126461185775
2012-06-09 19:03:11.0000003,11.451534976801183
2012-06-09 19:03:11.0000001,9.27442721414548
2010-10-17 23:12:19.0000004,8.6255303533639
2010-10-17 23:12:19.0000005,5.6637082912603836
2010-10-17 23:12:19.0000001,5.056118509692378
2010-10-17 23:12:19.0000002,10.017109623404275
2010-10-17 23:12:19.0000003,5.6637082912603836
2014-06-07 12:21:11.0000001,32.746434462091074
2014-06-07 12:21:11.0000004,8.457266058932586
2011-09-08 22:37:43.0000004,6.709292134996257
2011-09-08 22:37:43.0000003,8.914940830601866
2011-09-08 22:37:43.0000005,15.770279095453102
2011-09-08 22:37:43.0000002,11.215435280812772
2014-10-30 19:25:15.0000003,55.726195121725134
2014-10-30 19:25:15.0000005,6.08379809658651
2014-10-30 19:25:15.0000001,5.13753232391186
2014-10-30 19:25:15.0000002,41.604061547248165
2014-10-30 19:25:15.0000004,8.505161625172867
2010-06-18 22:52:11.0000002,4.560284266525665
2011-02-16 05:49:51.0000001,5.791077250277862
2011-09-13 13:31:51.0000004,6.705140040536353
2011-09-13 13:31:51.0000003,47.130236802353004
2011-09-13 13:31:51.0000002,6.938433383834154
2009-09-28 04:31:39.0000001,9.904182991025934
2009-01-11 03:31:55.0000001,14.807400801156437
2009-01-11 03:31:55.0000003,10.208742723603681
2009-01-11 03:31:55.0000004,12.8649271604746
2009-01-11 03:31:55.0000002,5.990772504709027
2014-01-24 03:38:19.0000001,18.68090672141604
2014-08-06 18:03:31.0000002,10.765693936303807
2014-08-06 18:03:31.0000001,9.246866190556892
2009-08-26 00:46:43.0000001,5.897387895697258
2014-01-19 09:28:55.0000001,19.605181585208236
2010-01-27 06:01:59.0000001,6.220331721756799
2011-11-30 23:09:47.0000003,10.945237772784022
2011-11-30 23:09:47.0000002,9.287804775978032
2011-11-30 23:09:47.0000001,5.819122661318351
2014-08-03 23:37:31.0000003,9.455249150232257
2014-08-03 23:37:31.0000002,12.167310305164754
2014-08-03 23:37:31.0000001,7.2878130274609845
2014-10-06 09:24:11.0000002,19.731898343859626
2014-10-06 09:24:11.0000004,36.839503575424004
2014-10-06 09:24:11.0000003,10.193322500093922
2014-10-06 09:24:11.0000001,10.101954495590626
2009-08-28 12:38:19.0000001,11.384442038853296
2009-08-28 12:38:19.0000004,18.97593508793905
2009-08-28 12:38:19.0000003,27.993625332564942
2009-08-28 12:38:19.0000002,7.204997635205248
2012-03-15 18:23:55.0000001,6.1578702835689105
2012-03-15 18:23:55.0000004,12.128191030871474
2012-03-15 18:23:55.0000005,8.272838183394096
2012-03-15 18:23:55.0000003,7.614782140891679
2011-11-23 21:07:43.0000003,4.525758513435824
2011-11-23 21:07:43.0000002,10.869186851928383
2012-11-23 07:58:23.0000001,7.099854827135275
2010-11-17 19:10:23.0000007,18.14195753360518
2010-11-17 19:10:23.0000006,7.823191617014344
2010-11-17 19:10:23.0000001,6.099933857642842
2010-11-17 19:10:23.0000002,25.210659014061527
2010-11-17 19:10:23.0000008,10.097581986714943
2010-11-17 19:10:23.0000004,5.832207388419272
2015-02-14 13:15:19.0000003,12.128587574657514
2015-02-14 13:15:19.0000006,9.82668198189123
2015-02-14 13:15:19.0000004,5.8483445127851175
2015-02-14 13:15:19.0000008,7.877501600652989
2015-02-14 13:15:19.0000001,16.549078524064942
2013-01-12 22:40:39.0000003,5.009392430468939
2013-01-12 22:40:39.0000004,11.59684219016522
2013-01-12 22:40:39.0000001,12.353404230132815
2013-01-12 22:40:39.0000005,7.086878289662801
2013-01-12 22:40:39.0000006,5.412899376493507
2011-04-12 12:06:07.0000002,6.572313416350824
2011-04-12 12:06:07.0000001,27.879597936725386
2010-11-04 20:14:39.0000005,4.846733065134126
2010-11-04 20:14:39.0000002,5.536722164062905
2010-11-04 20:14:39.0000004,7.940541715894652
2010-11-04 20:14:39.0000003,6.255198770573767
2010-11-04 20:14:39.0000001,6.5398139820803
2011-04-25 19:14:55.0000003,18.4786890953519
2011-04-25 19:14:55.0000001,6.114797874444641
2011-04-25 19:14:55.0000004,6.379216065607583
2011-04-25 19:14:55.0000002,6.2809499454137425
2011-04-25 19:14:55.0000005,6.630313370821148
2010-02-15 14:20:31.0000001,8.020034121310196
2013-03-23 15:41:07.0000001,9.275905122524922
2013-03-23 15:41:07.0000004,8.592403218686817
2013-03-23 15:41:07.0000005,6.063012342444598
2012-12-09 06:04:39.0000001,55.64125905389088
2013-11-07 16:38:15.0000003,9.384373918640721
2013-11-07 16:38:15.0000002,8.420156227893887
2013-11-07 16:38:15.0000001,7.312857998251247
2011-08-08 11:18:15.0000004,7.936870330102343
2011-08-08 11:18:15.0000003,7.261695756067639
2011-08-08 11:18:15.0000002,6.757504723581351
2009-05-08 22:14:51.0000004,4.853264437322848
2009-05-08 22:14:51.0000001,12.544436374807296
2009-05-08 22:14:51.0000003,12.347801948705074
2012-11-15 18:22:19.0000002,16.31575990773746
2012-11-15 18:22:19.0000007,7.14947630218401
2012-11-15 18:22:19.0000003,5.759333309996896
2012-11-15 18:22:19.0000005,8.969866449447373
2012-11-15 18:22:19.0000001,25.466342396982082
2012-11-15 18:22:19.0000004,8.772561574828247
2012-11-15 18:22:19.0000006,10.59549718781175
2010-01-31 00:33:03.0000002,6.30165510146516
2010-01-31 00:33:03.0000004,4.759717639444491
2010-01-31 00:33:03.0000001,20.215317272867352
2010-01-31 00:33:03.0000007,5.5893855520520015
2010-01-31 00:33:03.0000003,11.696000892549847
2012-04-20 07:30:43.0000003,5.433845890085606
2012-04-20 07:30:43.0000002,13.261770151030966
2012-04-20 07:30:43.0000004,7.054284479079845
2012-04-20 07:30:43.0000001,10.375761949011675
2009-09-29 09:38:15.0000002,6.437675096995993
2009-09-29 09:38:15.0000001,8.989248978252297
2010-12-31 05:30:19.0000002,6.4448133580846285
2010-12-31 05:30:19.0000001,12.136966554028046
2009-01-18 18:22:07.0000001,22.893872590429
2009-01-28 11:27:19.0000002,4.914343014170114
2013-05-04 05:00:43.0000001,9.941195410708902
2014-02-23 13:22:03.0000002,6.410002864219487
2014-02-23 13:22:03.0000001,5.308332982217673
2010-10-28 12:38:55.0000003,8.690945514055793
2010-10-28 12:38:55.0000002,6.8884776576563596
2010-10-28 12:38:55.0000001,11.883687807115159
2015-05-20 19:39:11.0000002,15.721628507933687
2015-05-20 19:39:11.0000009,13.455482298488603
2015-05-20 19:39:11.0000001,12.479347501520925
2015-05-20 19:39:11.0000008,12.690116003574172
2015-05-20 19:39:11.0000007,36.173513818069694
2015-05-20 19:39:11.0000005,8.032060165923838
2015-05-20 19:39:11.0000006,8.716814966198282
2015-03-20 16:33:07.0000002,9.341011527845932
2015-03-20 16:33:07.0000001,7.923857654717477
2013-04-26 17:05:07.0000001,8.492016125029359
2014-01-11 17:47:47.0000005,32.435163565291546
2014-01-11 17:47:47.0000006,6.357394399988801
2014-01-11 17:47:47.0000002,15.540959705878146
2014-01-11 17:47:47.0000003,6.648527640366311
2014-01-11 17:47:47.0000004,8.453837078658461
2012-03-10 10:48:43.0000001,8.12191043182617
2012-03-10 10:48:43.0000004,8.838241399133969
2012-03-10 10:48:43.0000003,6.230923807976161
2012-03-10 10:48:43.0000005,4.309424815604606
2012-03-10 10:48:43.0000002,7.505242252807631
2012-07-12 02:46:07.0000002,22.623836579307095
2009-01-06 14:48:51.0000003,5.237948858796429
2009-01-06 14:48:51.0000002,5.7164690746090825
2009-01-06 14:48:51.0000001,5.778814332513901
2015-04-15 03:30:27.0000001,4.983112441492677
2015-04-26 21:44:23.0000001,30.529299019024016
2015-04-26 21:44:23.0000003,12.24493124633096
2014-11-24 05:03:51.0000001,18.12797025346903
2014-03-05 23:16:07.0000002,13.891375295330995
2015-01-04 00:28:11.0000005,6.56337088252624
2015-01-04 00:28:11.0000001,10.686434638211578
2015-01-04 00:28:11.0000002,5.368732936684283
2015-01-04 00:28:11.0000003,11.032422282445227
2014-12-17 20:56:31.0000004,6.6525493381393686
2014-12-17 20:56:31.0000002,17.43202724359803
2014-12-17 20:56:31.0000001,10.77394719084808
2010-10-04 16:17:03.0000002,5.070303167454755
2010-10-04 16:17:03.0000003,4.755003233557907
2010-10-04 16:17:03.0000005,7.079540870755716
2010-10-04 16:17:03.0000004,11.650342290599331
2010-10-09 15:48:51.0000001,5.244420704375362
2010-10-09 15:48:51.0000005,10.829741606551144
2010-10-09 15:48:51.0000002,5.020344246966982
2013-10-10 11:09:23.0000006,5.636115099493851
2013-10-10 11:09:23.0000004,9.921719721328753
2013-10-10 11:09:23.0000002,6.326807650739845
2013-10-10 11:09:23.0000003,8.150316817062972
2013-10-10 11:09:23.0000005,10.39906544489996
2010-12-14 00:39:07.0000001,18.37685153176291
2010-12-14 00:39:07.0000002,5.6090874325229985
2010-12-14 00:39:07.0000003,10.602769211763622
2013-01-08 07:03:07.0000004,7.685289645370737
2013-01-08 07:03:07.0000003,10.486928950660712
2013-01-08 07:03:07.0000002,6.30912284011857
2012-10-28 17:21:19.0000004,7.929024238598875
2012-10-28 17:21:19.0000002,5.275557647708375
2010-03-10 10:37:39.0000003,7.703454570690106
2010-03-10 10:37:39.0000004,7.059512413497823
2010-03-10 10:37:39.0000001,6.715324112233157
2010-03-10 10:37:39.0000002,14.494967276360939
2012-04-27 22:32:19.0000001,5.365797888110907
2012-04-27 22:32:19.0000003,5.204774136588224
2009-04-14 06:55:19.0000001,47.48372243157415
2009-04-14 06:55:19.0000002,4.201457304740947
2013-07-22 14:22:51.0000001,22.927853178600756
2012-02-11 21:23:07.0000002,4.556379302685279
2012-02-11 21:23:07.0000001,7.723173932166668
2012-02-11 21:23:07.0000004,4.599982191227529
2012-02-11 21:23:07.0000003,5.389243591038798
2015-05-10 12:37:51.0000001,19.51694681180945
2015-05-10 12:37:51.0000004,5.451452812239364
2015-05-10 12:37:51.0000006,6.798073417018372
2010-12-11 13:31:11.0000001,9.463532565455917
2010-12-11 13:31:11.0000002,11.014340336002677
2010-03-01 22:21:55.0000001,4.663101138585516
2010-03-01 22:21:55.0000004,9.899577150413055
2014-11-03 22:00:07.0000001,9.526273074773906
2009-08-26 16:50:19.0000001,4.593960023198092
2009-08-26 16:50:19.0000002,6.740334053511934
2010-06-07 10:02:51.0000002,4.721060576808071
2010-06-07 10:02:51.0000001,6.623581367414308
2010-06-07 10:02:51.0000004,16.44771051346376
2010-06-07 10:02:51.0000003,11.620219212732279
2015-03-08 14:59:23.0000002,17.142763860418405
2015-03-08 14:59:23.0000004,56.736351125843235
2015-03-08 14:59:23.0000005,23.938285728578105
2010-12-13 05:52:47.0000001,8.411142393866939
2012-10-12 15:21:55.0000001,6.536695353983465
2011-05-17 07:53:55.0000002,5.231090437830663
2011-05-17 07:53:55.0000004,7.299584621130652
2011-05-17 07:53:55.0000001,9.398974501839477
2012-12-26 20:55:27.0000002,12.592698364490898
2012-12-26 20:55:27.0000005,10.042467031543296
2012-12-26 20:55:27.0000004,13.454133202149933
2009-02-22 14:59:11.0000001,12.677138533054599
2011-12-17 16:19:47.0000003,13.205101968232588
2011-12-17 16:19:47.0000001,9.710103928165026
2014-12-02 23:54:11.0000002,10.90189392135901
2014-12-02 23:54:11.0000001,9.912137134472811
2014-11-11 11:21:07.0000001,6.721384672465212
2014-07-11 12:35:19.0000003,12.382105937228232
2014-07-11 12:35:19.0000001,9.322468018787244
2014-07-11 12:35:19.0000002,16.214743089863934
2010-01-25 15:04:11.0000001,4.918744563958208
2010-01-25 15:04:11.0000002,8.900159609626336
2014-01-26 13:51:39.0000002,9.078737888342992
2014-01-26 13:51:39.0000003,6.952771918647049
2011-11-18 04:49:19.0000002,4.897404142072919
2011-11-18 04:49:19.0000003,48.55316772351682
2011-11-18 04:49:19.0000001,4.3757725936163085
2014-11-30 15:46:23.0000001,8.333751755939351
2014-11-30 15:46:23.0000004,8.76439187567727
2014-11-30 15:46:23.0000006,29.697902253074645
2014-11-30 15:46:23.0000005,5.260739718030104
2011-08-20 15:50:39.0000002,28.457614071060743
2010-06-22 14:25:19.0000005,11.457060307258097
2010-06-22 14:25:19.0000003,6.0527356880184024
2010-06-22 14:25:19.0000002,6.0527356880184024
2010-06-22 14:25:19.0000006,5.25617448303304
2010-06-22 14:25:19.0000004,9.025743272655507
2010-12-06 18:51:31.0000001,9.977916952309535
2010-12-06 18:51:31.0000002,16.514629044393402
2014-05-25 19:46:59.0000004,19.40784075096034
2014-05-25 19:46:59.0000002,8.151159969825333
2014-05-25 19:46:59.0000001,8.141142106540498
2009-11-20 14:03:03.0000003,7.893440150104441
2009-11-20 14:03:03.0000004,14.501487919362617
2009-11-20 14:03:03.0000001,12.306667302568563
2009-11-20 14:03:03.0000005,7.7651264911543105
2009-11-20 14:03:03.0000002,8.726513282418617
2010-09-17 18:21:11.0000001,13.547444893191162
2011-02-23 21:35:19.0000001,4.931253214672102
2011-02-23 21:35:19.0000002,11.743948900239324
2013-01-03 11:41:47.0000001,4.9463242981128515
2014-04-04 05:47:11.0000001,15.804122046776975
2014-08-18 19:09:19.0000001,8.98273659165296
2014-08-18 19:09:19.0000002,15.18891777004309
2010-04-12 08:22:27.0000001,5.017103382011363
2010-04-12 08:22:27.0000002,9.569949209644873
2010-06-05 08:18:11.0000002,14.108628644467968
2010-06-05 08:18:11.0000001,4.496855204087844
2010-06-05 08:18:11.0000003,27.011921431970606
2013-05-07 23:58:31.0000001,22.884151115803377
2013-01-11 20:08:07.0000002,6.783472187242556
2013-02-17 23:55:55.0000001,13.297175136321707
2013-02-17 23:55:55.0000002,21.6030339839442
2013-02-17 23:55:55.0000003,14.216033757780833
2010-11-26 06:04:59.0000001,4.684330318783314
2013-10-09 17:27:39.0000002,8.567657404779492
2013-02-27 13:28:43.0000003,7.830563611331011
2013-02-27 13:28:43.0000001,4.942506938873532
2013-02-27 13:28:43.0000004,7.0790008004967895
2013-02-27 13:28:43.0000002,5.723273903398784
2009-08-28 07:10:39.0000001,8.866031968762071
2009-08-28 07:10:39.0000002,9.538211652932485
2009-08-28 07:10:39.0000004,4.931184227970875
2009-08-28 07:10:39.0000003,4.61214028360556
2015-01-12 17:05:51.0000006,8.014888499788857
2015-01-12 17:05:51.0000007,6.687026625189152
2015-01-12 17:05:51.0000002,5.442706938854617
2015-01-12 17:05:51.0000003,5.382098550469872
2014-05-01 07:16:07.0000001,5.24983741562216
2009-01-12 07:47:39.0000004,5.345879036646877
2009-01-12 07:47:39.0000002,7.26766375922511
2009-01-12 07:47:39.0000003,6.603567431364672
2014-02-09 21:05:31.0000001,24.542385114102004
2014-02-09 21:05:31.0000002,13.638572091660004
2012-05-14 03:52:59.0000001,6.661831827106196
2011-04-28 19:39:43.0000005,6.93160778924287
2011-04-28 19:39:43.0000001,6.374365140904129
2011-04-28 19:39:43.0000002,4.5667998000407515
2011-04-28 19:39:43.0000004,4.6531421399141895
2010-02-15 10:14:23.0000002,8.46668237342168
2010-02-15 10:14:23.0000003,25.389619138446164
2010-02-15 10:14:23.0000004,9.737918766180563
2010-08-18 05:24:15.0000002,9.414727833786944
2010-08-18 05:24:15.0000001,8.4416625230711
2010-05-31 06:46:59.0000001,44.825719111188434
2014-11-17 00:03:47.0000002,20.664068859408253
2012-11-16 00:09:43.0000001,8.471442455652648
2012-03-09 06:03:23.0000001,10.004740085517609
2013-10-18 13:05:19.0000002,8.149351813441019
2013-10-18 13:05:19.0000001,21.85737614777037
2013-10-18 13:05:19.0000003,6.011365457890638
2010-01-16 04:52:31.0000001,34.25529215001954
2013-08-18 00:32:15.0000002,15.010974263224318
2013-08-18 00:32:15.0000001,7.112343415928811
2010-12-11 16:12:35.0000004,13.168417138806607
2010-12-11 16:12:35.0000005,7.934633150351951
2010-12-11 16:12:35.0000001,8.04266850237081
2010-12-11 16:12:35.0000002,8.336533789816272
2013-05-23 12:09:23.0000001,13.5612487483783
2013-05-23 12:09:23.0000003,6.835952441313752
2013-05-23 12:09:23.0000002,7.458239946257715
